id,titre,phrase,motifs_phrase
85,Daudet/1884_Daudet_sapho_N.txt,"Elle l' enveloppa d' un lent regard , méprisant et tendre , un regard d' expérience qui le jaugeait et clairement disait : « Pauvre petit ... » Alors lui , d' un bel élan , bien de son âge et de son , la prit , l' emporta comme un enfant , car était solide et découplé avec sa peau blonde de demoiselle , et monta le premier étage d' une haleine , heureux de ce poids que deux beaux bras , frais et nus , lui nouaient à le cou .","il le VPS de un ADJ NCMAN , VSENT et INF , un NCMAN de NCmod qui le VIMP et ADVMAN VDIC : "" NP ADJ ... "" alors lui , de un ADJ NC , bien de DETPOSS NCmod et de NC , le VPS , le VPS comme un NC , car être ADJ et PPAS avec DETPOSS NCCOR ADJCOL de NCmod , et VPS le ADJ NCo de un NCmod , ADJ de ce NC que NUM ADJ NCCOR , ADJ et ADJ , lui VIMP à le NCCOR ."
86,Daudet/1884_Daudet_sapho_N.txt,"Le second étage fut plus long , sans agrément .","le ADJ NCs être plus ADJ , sans NCSENT ."
87,Daudet/1884_Daudet_sapho_N.txt,"La femme s' abandonnait , se faisait plus lourde à mesure .","le NCs se VIMP , se faire plus ADJ à NC ."
88,Daudet/1884_Daudet_sapho_N.txt,"Le fer de ses pendeloques , qui d' abord le caressait d' un chatouillement , entrait peu à peu et cruellement dans sa chair .","le NC de DETPOSS NCmod , qui de NC le VIMP de un NC , VIMP peu à peu et ADVMAN dans DETPOSS NCCOR ."
89,Daudet/1884_Daudet_sapho_N.txt,"À le troisième , râlait comme un déménageur de piano ; le souffle lui manquait , pendant qu' elle murmurait , ravie , la paupière allongée : « Oh !","à le NC , VDIC comme un NC de NCmod ; le NCs lui VIMP , PHASE que il VDIC , ADJ , le NCCOR PPAS : "" INTJ !"
90,Daudet/1884_Daudet_sapho_N.txt,"m' ami , que c' est bon ... qu' on est bien ... » Et les dernières marches , qu ' grimpait une à une , lui semblaient d' un escalier géant dont les murs , la rampe , les étroites fenêtres tournaient en une interminable spirale .","le NC , que ce être ADJ ... que on être bien ... "" et le ADJ NC , que ' VIMP un à un , lui VIMP de un NC ADJ dont le NC , le NC , le ADJ NCs VIMP en un ADJ NC ."
91,Daudet/1884_Daudet_sapho_N.txt,"Ce n' était plus une femme qu ' portait , mais quelque chose de lourd , d' horrible , qui l' étouffait , et qu' à tout moment était tenté de lâcher , de jeter avec colère , à le risque d' un écrasement brutal .","ce ne être plus un NCs que ' VIMP , mais quelque chose de ADJ , de NCmod , qui le VIMP , et que à tout NC être PPAS de INF , de INF avec NCSENT , à le NC de un NCmod ADJ ."
92,Daudet/1884_Daudet_sapho_N.txt,Arrivés sur l' étroit palier : « Déjà ... » dit -elle en ouvrant les yeux .,"PPAS sur le NC ADJ : "" déjà ... "" VDIC il en PPRES le NCCOR ."
93,Daudet/1884_Daudet_sapho_N.txt,Lui pensait : « Enfin !,"il VCOG : "" PHASE !"
94,Daudet/1884_Daudet_sapho_N.txt,"... » mais n' aurait pu le dire , très pâle , les deux mains sur sa poitrine qui éclatait .","... "" mais ne avoir pouvoir le VDIC , très ADJ , le NUM NCCOR sur DETPOSS NCmod qui VIMP ."
95,Daudet/1884_Daudet_sapho_N.txt,"Toute leur histoire , cette montée d' escalier dans la grise tristesse de le matin .","tout lui NCmod , ce NC de NCmod dans le ADJ NCmod de le NCT ."
96,Daudet/1884_Daudet_sapho_N.txt,"Table de les matières la garda deux jours ; puis elle partit , lui laissant une impression de peau douce et de linge fin .","ADJ de le NC le NC NUM NCT ; puis il VPS , lui laisser un NCo de NCCOR ADJ et de ADJ NC ."
97,Daudet/1884_Daudet_sapho_N.txt,"Pas d' autre renseignement sur elle que son nom , son adresse et ceci : « Quand vous me voudrez , appelez -moi ... je serai toujours prête ... » La toute petite carte , élégante , odorante , portait : la mit à sa glace entre une invitation à le dernier bal de les Affaires étrangères et le programme enluminé et fantaisiste de la soirée de Déchelette , ses deux seules sorties mondaines de l' année ; et le souvenir de la femme , resté quelques jours autour de la cheminée dans ce délicat et léger parfum , s' évapora en même temps que lui , sans que Gaussin , sérieux , travailleur , se méfiant par-dessus tout de les entraînements de Paris , eût eu la fantaisie de renouveler cette amourette d' un soir .","pas de autre NCs sur il que DETPOSS NCmod , DETPOSS NC et ceci : "" quand vous me PRES , IMP soi ... je VF ADVTEMPS ADJ ... "" le tout ADJ NCs , ADJ , ADJ , VIMP : le mettre à DETPOSS NC entre un NC à le ADJ NCmod de le NCmod ADJ et le NC ADJ et ADJ de le NCT de NP , DETPOSS NUM ADJ NC ADJ de le NCT ; et le NC de le NCmod , PPAS quelque NCT ADV de le NC dans ce NC et ADJ NC , se VPS en même temps que lui , sans que NP , ADJ , NC , se PPRES ADV tout de le NCmod de NP , avoir avoir le NCo de INF ce NCo de un NCT ."
98,Daudet/1884_Daudet_sapho_N.txt,L' examen ministériel aurait lieu en novembre .,le NCs ADJ avoir NCo en NC .
99,Daudet/1884_Daudet_sapho_N.txt,ne lui restait que trois mois pour le préparer .,ne lui VIMP que NUM NCT pour le INF .
100,Daudet/1884_Daudet_sapho_N.txt,"Après , viendrait un stage de trois ou quatre ans dans les bureaux de le service consulaire ; puis s' en irait quelque part , très loin .","PHASE , venir un NCo de NUM ou NUM NCT dans le NCmod de le NCmod ADJ ; puis se en aller quelque NCo , très ADVLIEU ."
101,Daudet/1884_Daudet_sapho_N.txt,"Cette idée d' exil ne l' effrayait pas ; car une tradition chez les Gaussin d' Armandy , vieille famille avignonnaise , voulait que l' aîné de les fils suivît ce qu' on appelle la carrière , avec l' exemple , l' encouragement et la protection morale de ceux qui l' y avaient précédé .","ce NCs de NCmod ne le VIMP pas ; car un NCs chez le NP de NP , ADJ NC ADJ , vouloir que le NCs de le NCmod PRES ce que on PRES le NC , avec le NC , le NC et le NC ADJ de celui qui le y avoir PPAS ."
102,Daudet/1884_Daudet_sapho_N.txt,"Pour ce provincial , Paris n' était que la première escale d' une très longue traversée , ce qui l' empêchait de nouer aucune liaison sérieuse en amour comme en amitié .","pour ce NC , NP ne être que le ADJ NC de un très ADJ NCmod , ce qui le VIMP de INF aucun NCo ADJ en NCSENT comme en NC ."
103,Daudet/1884_Daudet_sapho_N.txt,"Une semaine ou deux après le bal de Déchelette , un soir que Gaussin , la lampe allumée , ses livres préparés sur la table , se mettait à le travail , on frappa timidement ; et , la porte ouverte , une femme apparut en toilette élégante et claire .","un NC ou NUM PHASE le NCmod de NP , un NCT que NP , le NC PPAS , DETPOSS NC PPAS sur le NC , se mettre à le NC , on frapper ADVMAN ; et , le NC PPAS , un NC VPS en NC ADJ et ADJ ."
104,Daudet/1884_Daudet_sapho_N.txt,la reconnut seulement quand elle eut relevé sa voilette .,le VCOG seulement quand il avoir PPAS DETPOSS NCo .
105,Daudet/1884_Daudet_sapho_N.txt,"— Vous voyez , c' est moi ... je reviens ... Puis surprenant le regard inquiet , gêné , qu ' jetait sur la besogne en train : — Oh !","— vous VCOG , ce être soi ... je PRES ... puis VSENT le NCMAN ADJ , VSENT , que ' VIMP sur le NC en NCmod : — INTJ !"
106,Daudet/1884_Daudet_sapho_N.txt,"je ne vous dérangerai pas ... je sais ce que c' est ... Elle défit son chapeau , prit une livraison de le Tour de le monde , s' installa et ne bougea plus , absorbée en apparence par sa lecture ; mais , chaque fois qu ' levait les yeux , rencontrait son regard .","je ne vous VF pas ... je VCOG ce que ce être ... il PRES DETPOSS NCo , VPS un NCo de le NCmod de le NCmod , se VPS et ne VPS plus , PPAS en NC par DETPOSS NC ; mais , chaque fois que ' VIMP le NCCOR , VCOND DETPOSS NCMAN ."
107,Daudet/1884_Daudet_sapho_N.txt,"Et vraiment lui fallait de le courage pour ne pas la prendre tout de suite entre ses bras , car elle était bien tentante et d' un grand charme avec sa toute petite tête à le front bas , à le nez court , à la lèvre sensuelle et bonne , et la maturité souple de sa taille dans cette robe d' une correction toute parisienne , moins effrayante pour lui que sa défroque de fille d' Égypte .","et ADVINT lui VIMP de le NC pour ne pas le INF tout de NC entre DETPOSS NCCOR , car il être bien ADJ et de un ADJ NC avec DETPOSS tout ADJ NCCOR à le NCCOR ADJ , à le NCCOR ADJ , à le NCCOR ADJ et ADJ , et le NC ADJ de DETPOSS NCmod dans ce NCmod de un NCmod tout ADJ , moins ADJ pour lui que DETPOSS NC de NCmod de NP ."
108,Daudet/1884_Daudet_sapho_N.txt,"Partie le lendemain de bonne heure , elle revint plusieurs fois dans la semaine , et toujours elle entrait avec la même pâleur , les mêmes mains froides et moites , la même voix serrée d' émotion .","PPAS le NC de ADJ NCT , il VPS plusieurs fois dans le NC , et ADVTEMPS il VIMP avec le même NC , le même NCCOR ADJ et ADJ , le même NCMAN PPAS de NCSENT ."
109,Daudet/1884_Daudet_sapho_N.txt,— Oh !,— INTJ !
110,Daudet/1884_Daudet_sapho_N.txt,"je sais bien que je t' ennuie , lui disait -elle , que je te fatigue .","je VCOG bien que je le PRES , lui VDIC il , que je me PRES ."
111,Daudet/1884_Daudet_sapho_N.txt,Je devrais être plus fière ... Si tu crois !,je VCOND être plus ADJ ... si je VCOG !
112,Daudet/1884_Daudet_sapho_N.txt,"... Tous les matins en m' en allant de chez toi , je jure de ne plus venir ; puis ça me reprend , le soir , comme une folie .","... tout le NCT en se en aller de chez soi , je INF de ne plus venir ; puis ça me PRES , le NCT , comme un NC ."
113,Daudet/1884_Daudet_sapho_N.txt,"la regardait , amusé , surpris dans son dédain de la femme , par cette persistance amoureuse .","le VCOG , VSENT , PPAS dans DETPOSS NCSENT de le NCmod , par ce NCmod ADJ ."
114,Daudet/1884_Daudet_sapho_N.txt,"Celles qu ' avait connues jusque -là , de les filles de brasserie ou de skating , quelquefois jeunes et jolies , lui laissaient toujours le dégoût de leur rire bête , de leurs mains de cuisinières , d' une grossièreté d' instincts et de propos qui lui faisait ouvrir la fenêtre derrière elles .","celui que ' avoir PPAS jusque ADVLIEU , de le NCmod de NCmod ou de NC , ADVTEMPS ADJ et ADJ , lui VIMP ADVTEMPS le NCSENT de lui NCMAN ADJ , de DETPOSS NCCOR de NCmod , de un NC de NCmod et de NC qui lui faire INF le NCo ADVLIEU il ."
115,Daudet/1884_Daudet_sapho_N.txt,"Dans sa croyance d' innocent , pensait toutes les filles de plaisir pareilles .","dans DETPOSS NC de NCmod , VCOG tout le NCs de NCSENT NCmod ."
116,Daudet/1884_Daudet_sapho_N.txt,"Aussi s' étonnait- de trouver en Fanny une douceur , une réserve vraiment femme , avec cette supériorité — sur les bourgeoises qu ' rencontrait en province chez sa mère — d' un frottis d' art , d' une connaissance de toutes choses , qui rendaient les causeries intéressantes et variées .","aussi se étonnait- de INF en NP un NCo , un NCo ADVINT NCmod , avec ce NCmod — sur le NCmod que ' VIMP en NC chez DETPOSS NC — de un NC de NCmod , de un NCmod de tout chose , qui VIMP le NCo ADJ et ADJ ."
117,Daudet/1884_Daudet_sapho_N.txt,"Puis elle était musicienne , s' accompagnait à le piano et chantait , d' une voix de contralto un peu fatiguée , inégale , mais exercée , quelque romance de Chopin ou de Schumann , de les chansons de pays , de les airs berrichons , bourguignons ou picards dont elle avait tout un répertoire .","puis il être ADJ , se VIMP à le NC et VIMP , de un NCMAN de NCmod un peu VSENT , ADJ , mais PPAS , quelque NCo de NP ou de NP , de le NC de NCmod , de le NCMAN ADJ , NC ou NC dont il avoir tout un NCo ."
118,Daudet/1884_Daudet_sapho_N.txt,"Gaussin , fou de musique , cet art de paresse et de plein air où se plaisent ceux de son pays , s' exaltait par le son à les heures de travail , en berçait son repos délicieusement .","NP , NC de NCmod , ce NC de NCmod et de ADJ NCMAN où se PRES celui de DETPOSS NCmod , se VIMP par le NC à le NCT de NCmod , en VIMP DETPOSS NCo ADVINT ."
119,Daudet/1884_Daudet_sapho_N.txt,"Et de Fanny , cela surtout le ravissait .","et de NP , cela surtout le VSENT ."
120,Daudet/1884_Daudet_sapho_N.txt,"s' étonnait qu' elle ne fût pas dans un théâtre , et apprit ainsi qu' elle avait chanté à le Lyrique .","se VSENT que il ne être pas dans un NC , et VCOG ainsi que il avoir PPAS à le NP ."
121,Daudet/1884_Daudet_sapho_N.txt,"— Mais pas longtemps ... Je m' ennuyais trop ... En elle effectivement rien de l' étudié , de le convenu de la femme de théâtre ; pas l' ombre de vanité ni de mensonge .","— mais pas longtemps ... je se VSENT trop ... en il ADVINT rien de le NCmod , de le NCmod de le NCmod de NCmod ; pas le NC de NCmod ni de NC ."
122,Daudet/1884_Daudet_sapho_N.txt,"Seulement un certain mystère sur sa vie au-dehors , mystère gardé même à les heures de passion , et que son amant n' essayait pas de pénétrer , ne se sentant ni jaloux ni curieux , la laissant arriver à l' heure dite sans même regarder la pendule , ignorant encore la sensation de l' attente , ces grands coups à pleine poitrine qui sonnent le désir et l' impatience .","seulement un ADJ NC sur DETPOSS NCmod ADV , NC PPAS même à le NCT de NCSENT , et que DETPOSS NCs ne VIMP pas de INF , ne se sentir ni ADJ ni ADJ , le laisser INF à le NCT VDIC sans même VCOG le NCo , VCOG encore le NCSENT de le NCmod , ce ADJ NC à ADJ NCmod qui PRES le NCSENT et le NCSENT ."
123,Daudet/1884_Daudet_sapho_N.txt,"De temps en temps , l' été étant très beau cette année -là , ils s' en allaient à la découverte de tous ces jolis coins de les environs de Paris dont elle savait la carte précise et détaillée .","de temps en temps , le NCs être très ADJ ce NCT ADVLIEU , il se en aller à le NC de tout ce ADJ NCs de le NCmod de NP dont il VCOG le NCo ADJ et PPAS ."
124,Daudet/1884_Daudet_sapho_N.txt,"Ils se mêlaient à les départs nombreux , turbulents , de les gares de banlieue , déjeunaient dans quelque cabaret à la lisière de les bois ou de les eaux , évitant seulement certains endroits trop courus .","il se VIMP à le NC ADJ , NC , de le NCmod de NCmod , VIMP dans quelque NC à le NC de le NCmod ou de le NC , PPRES seulement certain NCo trop ADJ ."
125,Daudet/1884_Daudet_sapho_N.txt,"Un jour qu ' lui proposait d' aller à les Vaux-de-Cernay ... — Non , non ... pas là ... y a trop de peintres ... Et cette antipathie de les artistes , se rappela qu' elle avait été l' initiation de leur amour .","un NCT ADJ ' lui VDIC de aller à le NP ... — non , non ... pas ADVLIEU ... y avoir trop de NC ... et ce NCs de le NCmod , se VPS que il avoir être le NC de lui NCSENT ."
126,Daudet/1884_Daudet_sapho_N.txt,"Comme en demandait la raison : — Ce sont , dit -elle , de les détraqués , de les compliqués qui racontent toujours plus de choses qu ' n' y en a ... Ils m' ont fait beaucoup de mal ... Lui protestait : — Pourtant , l' art , c' est beau ... Rien de tel pour embellir , élargir la vie .","comme en VIMP le NCo : — ce être , VDIC il , de le NC , de le NCmod qui PRES ADVTEMPS plus de chose que ' ne y en avoir ... il lui avoir faire beaucoup de mal ... il VIMP : — pourtant , le NC , ce être ADJ ... rien de tel pour INF , INF le NCo ."
127,Daudet/1884_Daudet_sapho_N.txt,"— Vois -tu , m' ami , ce qui est beau , c' est d' être simple et droit comme toi , d' avoir vingt ans et de bien s' aimer ... Vingt ans !","— NP tu , le NC , ce qui être ADJ , ce être de être ADJ et ADJ comme soi , de avoir NUM NCT et de bien se VSENT ... NUM NCT !"
128,Daudet/1884_Daudet_sapho_N.txt,"on ne lui eût pas donné davantage , à la voir si vivante , toujours prête , riant à tout , trouvant tout bon .","on ne lui avoir pas PPAS davantage , à le VCOG si ADJ , ADVTEMPS ADJ , PPRES à tout , PPRES tout ADJ ."
129,Daudet/1884_Daudet_sapho_N.txt,"Un soir , à Saint-Clair , dans la vallée de Chevreuse , ils arrivèrent la veille de la fête et ne trouvèrent pas de chambre .","un NCT , à NP , dans le NCmod de NP , il VPS le NCo de le NCmod et ne VPS pas un NC ."
130,Daudet/1884_Daudet_sapho_N.txt,"était tard , fallait une lieue de bois dans la nuit pour rejoindre le prochain village .","être tard , VIMP un NCo de NCmod dans le NCT pour INF le ADJ NCo ."
131,Daudet/1884_Daudet_sapho_N.txt,"Enfin on leur offrit un lit de sangle , resté libre à le bout d' une grange où dormaient de les maçons .","PHASE on lui VPS un NCo de NCmod , PPAS ADJ à le NC de un NCmod où VIMP de le NC ."
132,Daudet/1884_Daudet_sapho_N.txt,"— Allons -y , dit -elle en riant ... ça me rappellera mon temps de misère .","— NP -y , VDIC il en PPRES ... ça me VF DETPOSS temps de NCmod ."
133,Daudet/1884_Daudet_sapho_N.txt,Elle avait donc connu la misère .,il avoir donc PPAS le NCo .
134,Daudet/1884_Daudet_sapho_N.txt,"Ils se glissèrent à tâtons entre les lits occupés dans la grande salle crépie à la chaux , où fumait une veilleuse à le fond d' une niche sur la muraille ; et toute la nuit serrés l' un contre l' autre , ils étouffaient leurs baisers et leurs rires , en entendant ronfler , geindre de fatigue ces compagnons , dont les bourgerons , les lourdes chaussures de travail traînaient tout près de la robe de soie et de les fines bottes de la Parisienne .","il se VPS à NC entre le NCmod ADJ dans le ADJ NC ADJ à le NCmod , où VIMP un NCs à le NCmod de un NCmod sur le NCmod ; et tout le NCT PPAS le un contre le autre , il VIMP DETPOSS NCo et DETPOSS NCMAN , en VCOG INF , INF de NCSENT ce NC , dont le NC , le ADJ NCs de NCmod VIMP tout ADVLIEU de le NC de NCmod et de le NC ADJ de le NP ."
