id,titre,phrase,motifs_phrase
125,Flaubert/La Tentation de saint Antoine_clean.txt,Donc le Seigneur voulait que son apôtre mangeât de tout?… tandis que moi … Antoine reste le menton sur la poitrine .,donc le NP vouloir que DETPOSS NC ADJ de NP PHASE que soi … NP PRES le NCCOR sur le NCmod .
126,Flaubert/La Tentation de saint Antoine_clean.txt,"Le frémissement de les pages , que le vent agite , lui fait relever la tête , et il lit : Les Juifs tuèrent tous leurs ennemis avec de les glaives et ils en firent un grand carnage , de sorte qu' ils disposèrent à volonté de ceux qu' ils haïssaient .","le NCSENT de le NCmod , que le NC ADJ , lui faire INF le NCCOR , et il PRES : le NCs PRES tout DETPOSS NCo avec de le NC et il en faire un ADJ NCo , de sorte que il VPS à NC de celui que il VIMP ."
127,Flaubert/La Tentation de saint Antoine_clean.txt,Suit le dénombrement de les gens tués par eux : soixante-quinze mille .,PPAS le NCo de le NCmod PPAS par eux : NUM NC .
128,Flaubert/La Tentation de saint Antoine_clean.txt,Ils avaient tant souffert !,il avoir tant VSENT !
129,Flaubert/La Tentation de saint Antoine_clean.txt,"D' ailleurs , leurs ennemis étaient les ennemis de le vrai Dieu .","de ADVLIEU , DETPOSS NCs être le NC de le vrai NP ."
130,Flaubert/La Tentation de saint Antoine_clean.txt,"Et comme ils devaient jouir à se venger , tout en massacrant de les idolâtres !","et comme il devoir INF à se INF , tout en PPRES de le NC !"
131,Flaubert/La Tentation de saint Antoine_clean.txt,La ville sans doute regorgeait de morts !,le NCs sans NCSENT VIMP de NC !
132,Flaubert/La Tentation de saint Antoine_clean.txt,"Il y en avait à le seuil de les jardins , sur les escaliers , à une telle hauteur dans les chambres que les portes ne pouvaient plus tourner !","il y en avoir à le NC de le NCmod , sur le NC , à un tel NCmod dans le NCmod que le NCs ne pouvoir plus INF !"
133,Flaubert/La Tentation de saint Antoine_clean.txt,… Mais voilà que je plonge dans de les idées de meurtre et de sang !,… mais voilà que je VSUBP dans de le NC de NCmod et de NCCOR !
134,Flaubert/La Tentation de saint Antoine_clean.txt,Il ouvre le livre à un autre endroit .,il PRES le NCo à un autre NC .
135,Flaubert/La Tentation de saint Antoine_clean.txt,Nabuchodonosor se prosterna le visage contre terre et adora Daniel .,NP se VPS le NCCOR contre NCmod et VSENT NP .
136,Flaubert/La Tentation de saint Antoine_clean.txt,Ah !,INTJ !
137,Flaubert/La Tentation de saint Antoine_clean.txt,c' est bien !,ce être bien !
138,Flaubert/La Tentation de saint Antoine_clean.txt,"Le Très-Haut exalte ses prophètes au-dessus de les rois ; celui-là pourtant vivait dans les festins , ivre continuellement de délices et d' orgueil .","le NP PRES DETPOSS NCo ADVLIEU de le NC ; celui-là pourtant VIMP dans le NC , INF ADVTEMPS de NC et de NCSENT ."
139,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais Dieu , par punition , l' a changé en bête .","mais NP , par NC , le avoir PPAS en NC ."
140,Flaubert/La Tentation de saint Antoine_clean.txt,Il marchait à quatre pattes !,il VIMP à NUM NC !
141,Flaubert/La Tentation de saint Antoine_clean.txt,"Antoine se met à rire ; et en écartant les bras , de le bout de sa main , dérange les feuilles de le livre .","NP se mettre à INF ; et en PPRES le NCCOR , de le NCmod de DETPOSS NCCOR , VSENT le NCo de le NCmod ."
142,Flaubert/La Tentation de saint Antoine_clean.txt,Ses yeux tombent sur cette phrase : Ezéchias eut une grande joie de leur arrivée .,DETPOSS NCCOR PRES sur ce NC : NP avoir un ADJ NCSENT de lui NCmod .
143,Flaubert/La Tentation de saint Antoine_clean.txt,"Il leur montra ses parfums , son or et son argent , tous ses aromates , ses huiles de senteur , tous ses vases précieux , et ce qu' il y avait dans ses trésors .","il lui VPS DETPOSS NCo , DETPOSS NC et DETPOSS NC , tout DETPOSS NC , DETPOSS NC de NCmod , tout DETPOSS NC ADJ , et ce que il y avoir dans DETPOSS NC ."
144,Flaubert/La Tentation de saint Antoine_clean.txt,"Je me figure … qu' on voyait entassés jusqu' à le plafond de les pierres fines , de les diamants , de les dariques .","je me PRES … que on VCOG PPAS jusque à le NC de le NCmod ADJ , de le NC , de le NC ."
145,Flaubert/La Tentation de saint Antoine_clean.txt,Un homme qui en possède une accumulation si grande n' est plus pareil à les autres .,un NCs qui en PRES un NCo si ADJ ne être plus NC à le autre .
146,Flaubert/La Tentation de saint Antoine_clean.txt,"Il songe , tout en les maniant , qu' il tient le résultat d' une quantité innombrable d' efforts , et comme la vie de les peuples qu' il aurait pompée et qu' il peut répandre .","il PRES , tout en le PPRES , que il PRES le NCo de un NCmod ADJ de NCmod , et comme le NC de le NCmod que il avoir PPAS et que il pouvoir INF ."
147,Flaubert/La Tentation de saint Antoine_clean.txt,C' est une précaution utile à les rois .,ce être un NC ADJ à le NCmod .
148,Flaubert/La Tentation de saint Antoine_clean.txt,Le plus sage de tous n' y a pas manqué .,le plus ADJ de tout ne y avoir pas PPAS .
149,Flaubert/La Tentation de saint Antoine_clean.txt,"Ses flottes lui apportaient de l' ivoire , de les singes … Où est -ce donc ?","DETPOSS NCs lui VIMP de le NC , de le NCmod … où être ce donc ?"
150,Flaubert/La Tentation de saint Antoine_clean.txt,Il feuillette vivement .,il PRES ADVINT .
151,Flaubert/La Tentation de saint Antoine_clean.txt,Ah !,INTJ !
152,Flaubert/La Tentation de saint Antoine_clean.txt,voici !,ADV !
153,Flaubert/La Tentation de saint Antoine_clean.txt,"La Reine de Saba , connaissant la gloire de Salomon , vint le tenter , en lui proposant de les énigmes .","le NP de NP , PPRES le NCo de NP , venir le INF , en lui VDIC de le NC ."
154,Flaubert/La Tentation de saint Antoine_clean.txt,Comment espérait -elle le tenter ?,comment VCOG il le INF ?
155,Flaubert/La Tentation de saint Antoine_clean.txt,Le Diable a bien voulu tenter Jésus !,le NP avoir bien vouloir INF NP !
156,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais Jésus a triomphé parce qu' il était Dieu , et Salomon grâce peut-être à sa science de magicien .","mais NP avoir PPAS parce que il être NP , et NP ADV peut-être à DETPOSS NC de NCmod ."
157,Flaubert/La Tentation de saint Antoine_clean.txt,"Elle est sublime , cette science-là !","il être ADJ , ce science-là !"
158,Flaubert/La Tentation de saint Antoine_clean.txt,"Car le monde , ainsi qu' un philosophe me l' a expliqué , forme un ensemble dont toutes les parties influent les unes sur les autres , comme les organes d' un seul corps .","car le NCs , ainsi que un NC me le avoir VDIC , PRES un ensemble dont tout le NCs PRES le NCo sur le autre , comme le NCmod de un ADJ NCCOR ."
159,Flaubert/La Tentation de saint Antoine_clean.txt,"Il s' agit de connaître les amours et les répulsions naturelles de les choses , puis de les mettre en jeu ?","il se PRES de INF le NCSENT et le NCSENT ADJ de le chose , puis de le mettre en NC ?"
160,Flaubert/La Tentation de saint Antoine_clean.txt,… On pourrait donc modifier ce qui paraît être l' ordre immuable ?,… on pouvoir donc INF ce qui paraître être le NC ADJ ?
161,Flaubert/La Tentation de saint Antoine_clean.txt,Alors les deux ombres dessinées derrière lui par les bras de la croix se projettent en avant .,alors le NUM NCs PPAS ADVLIEU lui par le NCCOR de le NCmod se PRES en PHASE .
162,Flaubert/La Tentation de saint Antoine_clean.txt,"Elles font comme deux grandes cornes ; Antoine s' écrie : À le secours , mon Dieu !","il faire comme NUM ADJ NC ; NP se VDIC : à le NCmod , son NP !"
163,Flaubert/La Tentation de saint Antoine_clean.txt,L' ombre est revenue à sa place .,le NCspas être PPAS à DETPOSS NC .
164,Flaubert/La Tentation de saint Antoine_clean.txt,Ah!… c' était une illusion !,NP ce être un NC !
165,Flaubert/La Tentation de saint Antoine_clean.txt,pas autre chose !,pas autre chose !
166,Flaubert/La Tentation de saint Antoine_clean.txt,Il est inutile que je me tourmente l' esprit !,il être ADJ que je me VSENT le NCo !
167,Flaubert/La Tentation de saint Antoine_clean.txt,Je n' ai rien à faire !… absolument rien à faire !,je ne avoir rien à faire !… ADVINT rien à faire !
168,Flaubert/La Tentation de saint Antoine_clean.txt,"Il s' assoit , et se croise les bras .","il se PRES , et se PRES le NCCOR ."
169,Flaubert/La Tentation de saint Antoine_clean.txt,Cependant … j' avais cru sentir l' approche … Mais pourquoi viendrait-Il ?,cependant … je avoir PPAS sentir le NCo … mais pourquoi ADJ ?
170,Flaubert/La Tentation de saint Antoine_clean.txt,"D' ailleurs , est -ce que je ne connais pas ses artifices ?","de ADVLIEU , être ce que je ne PRES pas DETPOSS NCo ?"
171,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai repoussé le monstrueux anachorète qui m' offrait , en riant , de les petits pains chauds , le centaure qui tâchait de me prendre sur sa croupe , et cet enfant noir apparu à le milieu de les sables , qui était très beau , et qui m' a dit s' appeler l' esprit de fornication .","je avoir PPAS le ADJ NCo qui lui VIMP , en PPRES , de le ADJ NC ADJ , le NC qui VIMP de me INF sur DETPOSS NC , et ce NC ADJ PPAS à le milieu de le NCmod , qui être très ADJ , et qui le avoir VDIC se INF le NCo de NCmod ."
172,Flaubert/La Tentation de saint Antoine_clean.txt,"Antoine marche de droite et de gauche , vivement .","NP PRES de NC et de NC , ADVINT ."
173,Flaubert/La Tentation de saint Antoine_clean.txt,"C' est par mon ordre qu' on a bâti cette foule de retraites saintes , pleines de moines portant de les cilices sous leurs peaux de chèvres , et nombreux à pouvoir faire une armée !","ce être par DETPOSS NC que on avoir PPAS ce NCo de NCmod ADJ , ADJ de NC PPRES de le NC sous DETPOSS NCCOR de NCmod , et ADJ à pouvoir faire un NCo !"
174,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai guéri de loin de les malades ; j' ai chassé de les démons ; j' ai passé le fleuve à le milieu de les crocodiles ; l' empereur Constantin m' a écrit trois lettres ; Balacius , qui avait craché sur les miennes , a été déchiré par ses chevaux ; le peuple d' Alexandrie , quand j' ai reparu , se battait pour me voir , et Athanase m' a reconduit sur la route .","je avoir PPAS de ADVLIEU de le NC ; je avoir PPAS de le NC ; je avoir PPAS le NCo à le milieu de le NCmod ; le NCs NP lui avoir PPAS NUM NCo ; NP , qui avoir PPAS sur le NC , avoir être PPAS par DETPOSS NC ; le NCs de NP , quand je avoir PPAS , se VIMP pour me VCOG , et NP le avoir PPAS sur le NC ."
175,Flaubert/La Tentation de saint Antoine_clean.txt,Mais aussi quelles oeuvres !,mais aussi quel NC !
176,Flaubert/La Tentation de saint Antoine_clean.txt,Voilà plus de trente ans que je suis dans le désert à gémir toujours !,voilà plus de NUM NCT que je être dans le NC à INF ADVTEMPS !
177,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai porté sur mes reins quatre-vingts livres de bronze comme Eusèbe , j' ai exposé mon corps à la piqûre de les insectes comme Macaire , je suis resté cinquante-trois nuits sans fermer l' oeil comme Pacôme ; et ceux qu' on décapite , qu' on tenaille ou qu' on brûle ont moins de vertu , peut-être , puisque ma vie est un continuel martyre !","je avoir PPAS sur DETPOSS NCCOR NC ADJ de NCmod comme NP , je avoir PPAS DETPOSS NCCOR à le NC de le NCmod comme NP , je être PPAS NUM NCT sans INF le NCCOR comme NP ; et celui que on PRES , que on PRES ou que on PRES avoir moins de NC , peut-être , puisque DETPOSS NCs être un ADJ NC !"
178,Flaubert/La Tentation de saint Antoine_clean.txt,Antoine se ralentit .,NP se PRES .
179,Flaubert/La Tentation de saint Antoine_clean.txt,"Certainement , il n' y a personne dans une détresse aussi profonde !","ADVINT , il ne y avoir NCo dans un NCSENT aussi ADJ !"
180,Flaubert/La Tentation de saint Antoine_clean.txt,Les coeurs charitables diminuent .,le NCCOR ADJ PRES .
181,Flaubert/La Tentation de saint Antoine_clean.txt,On ne me donne plus rien .,on ne me PRES plus rien .
182,Flaubert/La Tentation de saint Antoine_clean.txt,Mon manteau est usé .,DETPOSS NCspas être PPAS .
183,Flaubert/La Tentation de saint Antoine_clean.txt,"Je n' ai pas de sandales , pas même une écuelle !","je ne avoir pas de NCo , pas même un NC !"
184,Flaubert/La Tentation de saint Antoine_clean.txt,"car , j' ai distribué à les pauvres et à ma famille tout mon bien , sans retenir une obole .","car , je avoir PPAS à le NC et à DETPOSS NC tout DETPOSS bien , sans INF un NCo ."
185,Flaubert/La Tentation de saint Antoine_clean.txt,"Ne serait ce que pour avoir de les outils indispensables à mon travail , il me faudrait un peu d' argent .","ne être ce que pour avoir de le NC ADJ à DETPOSS NCmod , il me VCOND un peu de NCmod ."
186,Flaubert/La Tentation de saint Antoine_clean.txt,Oh !,INTJ !
187,Flaubert/La Tentation de saint Antoine_clean.txt,pas beaucoup !,pas beaucoup !
188,Flaubert/La Tentation de saint Antoine_clean.txt,une petite somme !,un ADJ NC !
189,Flaubert/La Tentation de saint Antoine_clean.txt,… je la ménagerais .,… je le NC .
190,Flaubert/La Tentation de saint Antoine_clean.txt,"Les Pères de Nicée , en robes de pourpre , se tenaient comme de les mages , sur de les trônes , le long de le mur; et on les a régalés dans un banquet , en les comblant d' honneurs , surtout Paphnuce , parce qu' il est borgne et boiteux depuis la persécution de Dioclétien !","le NP de NP , en NCmod de ADJCOL , se VIMP comme de le NC , sur un le NC , le NC de le mur; et on le avoir VSENT dans un NC , en le VSENT de NCSENT , surtout NP , parce que il être NC et ADJ depuis le NCmod de NP !"
191,Flaubert/La Tentation de saint Antoine_clean.txt,L' Empereur lui a baisé plusieurs fois son oeil crevé; quelle sottise !,le NP lui avoir PPAS plusieurs fois DETPOSS NCCOR crevé; quel NC !
192,Flaubert/La Tentation de saint Antoine_clean.txt,"De le reste , le Concile avait de les membres si infâmes !","de le NC , le NCs avoir de le NC si ADJ !"
193,Flaubert/La Tentation de saint Antoine_clean.txt,"Un évêque de Scythie , Théophile ; un autre de Perse , Jean ; un gardeur de bestiaux , Spiridion !","un NC de NP , NP ; un autre de NP , NP ; un NC de NCmod , NP !"
194,Flaubert/La Tentation de saint Antoine_clean.txt,Alexandre était trop vieux .,NP être trop ADJ .
195,Flaubert/La Tentation de saint Antoine_clean.txt,"Athanase aurait dû montrer plus de douceur à les Ariens , pour en obtenir de les concessions !","NP avoir devoir INF plus de NC à le NP , pour en INF de le NC !"
196,Flaubert/La Tentation de saint Antoine_clean.txt,Est -ce qu' ils en auraient fait !,être ce que il en avoir faire !
197,Flaubert/La Tentation de saint Antoine_clean.txt,Ils n' ont pas voulu m' entendre !,il ne avoir pas vouloir lui VCOG !
198,Flaubert/La Tentation de saint Antoine_clean.txt,"Celui qui parlait contre moi , un grand jeune homme à barbe frisée , me lançait , d' un air tranquille , de les objections captieuses ; et , pendant que je cherchais mes paroles , ils étaient à me regarder avec leurs figures méchantes , en aboyant comme de les hyènes .","celui qui VIMP contre soi , un ADJ ADJ NC à NCCOR PPAS , me VIMP , de un NCMAN ADJ , de le NC ADJ ; et , PHASE que je VIMP DETPOSS NCo , il être à me VCOG avec DETPOSS NCCOR ADJ , en PPRES comme de le NC ."
199,Flaubert/La Tentation de saint Antoine_clean.txt,Ah !,INTJ !
200,Flaubert/La Tentation de saint Antoine_clean.txt,"que ne puis -je les faire exiler tous par l' Empereur , ou plutôt les battre , les écraser , les voir souffrir !","que ne puis je le faire INF tout par le NP , ou plutôt le INF , le INF , le VCOG VSENT !"
201,Flaubert/La Tentation de saint Antoine_clean.txt,"Je souffre bien , moi !","je VSENT bien , soi !"
202,Flaubert/La Tentation de saint Antoine_clean.txt,Il s' appuie en défaillant contre sa cabane .,il se PRES en PPRES contre DETPOSS NC .
203,Flaubert/La Tentation de saint Antoine_clean.txt,C' est d' avoir trop jeûné !,ce être de avoir trop PPAS !
204,Flaubert/La Tentation de saint Antoine_clean.txt,mes forces s' en vont .,DETPOSS NCSENT se en aller .
