id,titre,phrase,motifs_phrase
578,Daudet/l'immortel copie_clean.txt,"seulement une demie ; un breton ... J' ai subi chez Mme Astier de les lectures ethnographiques à tuer un hippopotame , et à la table de la duchesse , pourtant hautaine et prude , j' ai vu ce vieux singe de Laniboire , occupant la place d' honneur , grimacer de les polissonneries qui , à tout autre qu' un immortel , auraient valu la porte avec un de ces mots à la Padovani , je ne te dis que ça ... Le comique , c' est que la duchesse qui l' a fait entrer à l' Académie , ce Laniboire , qui l' a vu humble et piteux à ses pieds , priant , geignant pour être élu ... Nommez -le , disait -elle à mon cousin Loisillon , nommez -le pour m' en débarrasser ... Maintenant elle l' honore comme un Dieu , l' a toujours près d' elle à sa table , remplaçant son mépris de jadis par la plus plate admiration ; ainsi le sauvage s' agenouille et tremble devant l' idole qu' il s' est taillée lui-même .","seulement un NC ; un NC ... je avoir PPAS chez madame NP de le NCmod ADJ à INF un NCo , et à le NC de le NCmod , pourtant ADJ et ADJ , je avoir VCOG ce ADJ NCo de NP , PPRES le NCo de NCSENT , INF de le NC qui , à tout autre que un NC , avoir PPAS le NCo avec un de ce NCmod à le NP , je ne me VDIC que ça ... le NC , ce être que le NC qui le avoir faire INF à le NC , ce NP , qui le avoir VCOG ADJ et ADJ à DETPOSS NCCOR , PPRES , PPRES pour être PPAS ... NP le , VDIC il à DETPOSS NC NP , IMP le pour se en INF ... ADVT il le VSENT comme un NP , le avoir ADVTEMPS ADVLIEU de il à DETPOSS NC , PPRES DETPOSS NCo de NCmod par le plus ADJ NCSENT ; ainsi le NCo se PRES et PRES ADVLIEU le NC que il se être PPAS soi-même ."
579,Daudet/l'immortel copie_clean.txt,"Si je les connais , les salons académiques , niaiserie , cocasserie , vilaines petites intrigues !","si je le PRES , le NCo ADJ , NC , NC , NC ADJ ADJ !"
580,Daudet/l'immortel copie_clean.txt,... Et tu irais te fourrer là-dedans ?,... et je VCOND me INF NC ?
581,Daudet/l'immortel copie_clean.txt,Je me demande pourquoi .,je me PRES pourquoi .
582,Daudet/l'immortel copie_clean.txt,Tu as la vie la plus belle de le monde .,je avoir le NCo le plus ADJ de le NCmod .
583,Daudet/l'immortel copie_clean.txt,"Moi qui ne tiens à rien , je t' ai presque envié quand je t' ai vu à Clos-Jallanges avec ta sœur : la maison idéale à mi-côte , de hauts plafonds , de les cheminées à entrer dedans tout entier , de les chênes , de les blés , de les vignes , la rivière , une existence de gentilhomme campagnard comme on en trouve dans les romans de Tolstoï , pêche et chasse , de bons livres , un voisinage pas trop bête , de les closiers pas trop voleurs , et pour l' empêcher de l' épaissir en ce perpétuel bien-être , le sourire de ta malade , si affinée , si vivante dans son fauteuil de blessée , si heureuse lorsque , à le retour d' une course en plein air , tu lui lis quelque beau sonnet , de les vers de nature , bien jaillis , écrits à le crayon sur le bord de ta selle , ou le ventre dans l' herbe , comme nous voilà , moins cet horrible fracas de camions et de trompettes ... Védrine fut forcé de s' interrompre .","soi qui ne tenir à rien , je lui avoir presque PPAS quand je lui avoir VCOG à NP avec ter NCmod : le NC ADJ à NCmod , un ADJ NC , de le NC à INF dedans tout ADJ , de le NC , de le NC , de le NC , le NC , un NC de NCmod ADV comme on en PRES dans le NC de NP , NC et NC , un ADJ NC , un NC pas trop ADJ , de le NC ADV trop ADJ , et pour le INF de le INF en ce ADJ NCSENT , le NCMAN de NCmod ADJ , si PPAS , si ADJ dans DETPOSS NC de VSENT , si ADJ lorsque , à le NC de un NCmod en ADJ NCMAN , je lui PRES quelque ADJ NCo , de le NC de NCmod , bien ADJ , PPAS à le NC sur le NC de NCmod ADJ , ou le NCCOR dans le NCmod , comme nous voilà , moins ce ADJ NC de NCmod et de NC ... NP être PPAS de se INF ."
584,Daudet/l'immortel copie_clean.txt,"De lourds fardiers , chargés de famille , ébranlant le sol et les maisons , une éclatante sonnerie dans la caserne de dragons voisine , le rauque beuglement d' une sirène de remorqueur , un orgue , les cloches de Sainte-Clotilde , se rencontrèrent dans un de ces confusionnants tutti que forment par poussées les bruits d' une grande ville ; et le contraste était saisissant de ce vacarme énorme et babylonien , que l' on sentait si proche , avec le champ sauvage d' avoines et de fougères , ombragé de hautes verdures , où les deux anciens Louis-le-Grand fumaient et causaient cœur à cœur .","un ADJ NCs , PPAS de NC , PPRES le NCo et le NC , un ADJ NC dans le NCmod de NCmod ADJ , le PRES ADV de un NC de NCmod , un NC , le NC de NP , se VPS dans un de ce NCmod PPAS que ADV par PPAS le NCo de un ADJ NCmod ; et le NCs être PPRES de ce NC ADJ et ADJ , que l' on sentir si ADJ , avec le NC ADJ de NCmod et de NC , PPAS un ADJ NCo , où le NUM NCs NP VIMP et VIMP NCo à NC ."
585,Daudet/l'immortel copie_clean.txt,"C' était à le coin de le quai d' Orsay et de la rue de Bellechasse , sur cette terrasse ruinée de l' ancienne Cour de les Comptes , envahie d' odorantes herbes folles , comme une carrière en plein bois quand vient le printemps .","ce être à le NC de le NCmod de NP et de le NC de NP , sur ce NCmod PPAS de le ADJ NCs de le NCmod , PRES un ADJ NCo ADJ , comme un NCmod en ADJ NCmod quand venir le NCs ."
586,Daudet/l'immortel copie_clean.txt,"De grands massifs défleuris de lilas , de les bosquets touffus de platanes et d' érables , poussés le long de les balustres de pierre chargés de lierres et de clématites , faisaient un abri vert et serré où s' abattaient de les pigeons , où tournaient de les abeilles , où , sous un rayon de lumière blonde , apparaissait le calme et beau profil de Mme Védrine donnant le sein à sa toute petite , pendant que l' aîné chassait à coups de pierre de les chats nombreux et panachés , gris , noirs , jaunes , qui sont comme les tigres de cette jungle en plein Paris .","un ADJ NCs ADJ de NCmod , de le NC PPAS de NC et de NC , PPAS le NC de le NCmod de NCmod PPAS de NC et de NC , faire un NCo ADJCOL et ADJ où se VIMP de le NC , où VIMP de le NC , où , sous un NC de NCmod ADJCOL , VIMP le NCSENT et ADJ NC de madame NP PPRES le NCo à DETPOSS NCmod ADJ , PHASE que le NCs VIMP à NC de NCmod de le NCmod ADJ et ADJ , ADJCOL , NC , ADJCOL , qui être comme le NC de ce NCmod en ADJ NP ."
587,Daudet/l'immortel copie_clean.txt,"Et puisque nous parlons de tes vers ... on se dit tout , n' est -ce pas , mon camarade? ... ton livre , eh bien !","et puisque nous PRES de DETPOSS NC ... on se VDIC tout , ne être ce pas , DETPOSS camarade? ... DETPOSS NC , INTJ bien !"
588,Daudet/l'immortel copie_clean.txt,"ton livre , que je n' ai fait qu' entrouvrir , n' a pas la bonne odeur de muguet , de menthe sauvage que les autres m' apportaient .","DETPOSS NCs , que je ne avoir faire que INF , ne avoir pas le ADJ NCo de NCmod , de NC ADJ que le autre lui VIMP ."
589,Daudet/l'immortel copie_clean.txt,"Il sent le laurier académique , ton Dieu dans la Nature , et je crains bien que , cette fois , ta jolie note à la Brizeux , toute ta grâce forestière , n' aient été sacrifiées , jetées en péage dans la gueule de Crocodilus .","il sentir le NCo ADJ , DETPOSS NP dans le NC , et je ADJ bien que , ce fois , ta PRES NCo à le NP , tout NC ADV ADJ , ne avoir être PPAS , PPAS en NC dans le NCCOR de NP ."
590,Daudet/l'immortel copie_clean.txt,Ce surnom de Crocodilus que Védrine retrouvait à le fond de sa mémoire écolière les amusa une minute .,ce NCs de NP que NP VIMP à le NC de DETPOSS NCmod ADJ le VSENT un NCT .
591,Daudet/l'immortel copie_clean.txt,"Ils voyaient Astier-Réhu dans sa chaire , le front fumant , la toque en arrière , une aune de ruban rouge sur le noir de sa toge , accompagnant de son geste solennel à grandes manches ses plaisanteries de le répertoire : Tirez , tirez , ils ont pissé partout !","il VCOG NP dans DETPOSS NC , le NCCOR ADJ , le NCo en NCmod , un NC de NCmod ADJCOL sur le NCmod de DETPOSS NCmod , PPRES de DETPOSS NC ADJ à ADJ NCmod DETPOSS NCo de le NCmod : NP , IMP , il avoir PPAS ADV !"
592,Daudet/l'immortel copie_clean.txt,... ou ses déclamations rondouillardes en style de Vicq d' Azir dont il devait plus tard occuper le fauteuil .,... ou DETPOSS NC ADJ en NCmod de NP de NP dont il devoir plus tard INF le NCo .
593,Daudet/l'immortel copie_clean.txt,"Puis , comme Freydet , pris d' un remords de railler ainsi son vieux maître , vantait son œuvre historique , tant d' archives remuées , tirées pour la première fois de la poussière : Rien de le tout , fit Védrine d' un parfait dédain .","puis , comme NP , PPAS de un NCSENT de INF ainsi DETPOSS ADJ NCo , VIMP DETPOSS NCo ADJ , tant de NC PPAS , PPAS pour le ADJ fois de le NCmod : NP de le tout , faire NP de un NCmod NCSENT ."
594,Daudet/l'immortel copie_clean.txt,"Pour lui , les archives les plus curieuses à les mains d' un imbécile n' avaient pas plus de signification que le fameux document humain quand c' est un sot romancier qui l' utilise .","pour lui , le NCs le plus ADJ à le NCCOR de un NCmod ne avoir pas plus de NC que le ADJ NCmod ADJ quand ce être un NC ADJ qui le PRES ."
595,Daudet/l'immortel copie_clean.txt,"La pièce d' or changée en feuille morte! ... Et s' animant : Voyons , est -ce que cela constitue un titre d' historien , ce délayage de pièces inédites en de lourds in-octavo que personne ne lit , qui figurent dans les bibliothèques à le rayon de les livres instructifs , de les livres pour l' usage externe ... agiter avant de s' en servir! ... Il n' y a que la légèreté française pour prendre ces compilations à le sérieux .","le NC de NCmod PPAS en NC morte! ... et se PPRES : VCOG , être ce que cela VSUBP un NC de NCmod , ce NC de NCmod ADJ en un ADJ NC que PRES ne NC , qui PRES dans le NC à le NCmod de le NCmod ADJ , de le NC pour le NCmod ADJ ... INF PHASE de se en servir! ... il ne y avoir que le NC ADJ pour INF ce NCo à le NC ."
596,Daudet/l'immortel copie_clean.txt,Ce que les Allemands et les Anglais nous blaguent !,ce que le NP et le NP nous PRES !
597,Daudet/l'immortel copie_clean.txt,... Ineptissimus vir Astier-Réhu! ... dit Mommsen dans une de ses notes .,... Ineptissimus INF NP ... VDIC NP dans un de DETPOSS NCmod .
598,Daudet/l'immortel copie_clean.txt,"C' est même toi , gros sans-cœur , qui la fis lire à le pauvre homme , cette note , et en pleine classe .","ce être même soi , ADJ NC , qui le NCs PRES à le ADJ NC , ce NC , et en ADJ NC ."
599,Daudet/l'immortel copie_clean.txt,Ah !,INTJ !
600,Daudet/l'immortel copie_clean.txt,"j' en ai eu de le babouin et de le bélitre , presque autant que le jour où , fatigué de l' entendre nous répéter que la volonté était un cric , qu' on parvenait à tout avec ce cric , je lui jetai de mon banc en faisant sa voix : Et les ailes , monsieur Astier , et les ailes !","je en avoir avoir de le NC et de le NC , presque autant que le NCT où , VSENT de le VCOG nous INF que le NCs être un NC , que on VIMP à tout avec ce NC , je lui VF de DETPOSS NC en faire DETPOSS NCMAN : et le NC , monsieur NP , et le NC !"
601,Daudet/l'immortel copie_clean.txt,"Freydet se mit à rire , et , lâchant l' historien pour l' universitaire , il essayait de défendre Astier-Réhu comme professeur .","NP se mettre à INF , et , PPRES le NCo pour le NC , il VIMP de INF NP comme NC ."
602,Daudet/l'immortel copie_clean.txt,"Mais Védrine se montait encore : Oui , parlons-en , de le professeur , un misérable dont l' existence s' est passée à détruire , à arracher dans de les milliers d' intelligences la mauvaise herbe , c'est-à-dire l' original , le spontané , ces germes de vie qu' un maître doit , avant tout , entretenir et protéger ... Ah !","mais NP se VIMP encore : oui , NC , de le NC , un NC dont le NCs se être PPAS à INF , à INF dans de le NC de NCmod le ADJ NC , ADV le NC , le NC , ce NC de NCmod que un NCs devoir , PHASE tout , INF et INF ... INTJ !"
603,Daudet/l'immortel copie_clean.txt,"le saligaud , nous a -t -il assez raclés , épluchés , sarclés ... Il y en avait qui résistaient à le fer et à la bêche , mais le vieux s' acharnait de les outils et de les ongles , arrivait à nous faire tous propres et plats comme un banc d' école .","le NCs , nous avoir t il ADV PPAS , PPAS , PPAS ... il y en avoir qui VIMP à le NC et à le NC , mais le ADJ se VIMP de le NC et de le NC , VIMP à nous faire tout ADJ et NC comme un NC de NCmod ."
604,Daudet/l'immortel copie_clean.txt,"Aussi regarde-les , ceux qui ont passé dans ses mains , à part quelques révoltés comme Herscher qui , dans sa haine de le convenu , tombe à l' excessif et à l' ignoble , comme moi qui dois à cette vieille bête mon goût de le contourné , de l' exaspéré , ma sculpture en sacs de noix , comme ils disent ... tous les autres , abrutis , rasés , vidés ... Eh bien !","aussi ADJ , celui qui avoir PPAS dans DETPOSS NCCOR , à NC quelque NC comme NP qui , dans DETPOSS VSENT de le NCmod , PRES à le NC et à le NC , comme soi qui devoir à ce ADJ NC DETPOSS NCo de le NCmod , de le NC , DETPOSS NCo en NCmod de NCmod , comme il VDIC ... tout le autre , PPAS , PPAS , PPAS ... INTJ bien !"
605,Daudet/l'immortel copie_clean.txt,et moi ?,et soi ?
606,Daudet/l'immortel copie_clean.txt,dit Freydet dans un navrement comique .,VDIC NP dans un NC ADJ .
607,Daudet/l'immortel copie_clean.txt,Oh !,INTJ !
608,Daudet/l'immortel copie_clean.txt,"toi , la nature t' a sauvé jusqu' à présent , mais , gare !","soi , le NCs lui avoir PPAS jusque à NC , mais , NC !"
609,Daudet/l'immortel copie_clean.txt,si tu retombes sous la coupe de Crocodilus .,si je NC sous le NC de NP .
610,Daudet/l'immortel copie_clean.txt,"Et dire qu' il y a de les écoles nationales pour nous fournir de ce genre de pédagogues , dire qu' il y a de les appointements pour ça , de les décorations pour ça , et même l' Institut pour ça! ... Couché de son long dans l' herbe folle , la tête sur son coude , balançant une fougère dont il s' abritait de le soleil , Védrine proférait doucement ces choses violentes sans qu' un muscle agitât sa large face de dieu indien , bouffie et blanche , où de tout petits yeux rieurs réveillaient l' indolence et la songerie de le visage .","et VDIC que il y avoir de le NC ADJ pour nous INF de ce NC de NCmod , VDIC que il y avoir de le NC pour ça , de le NC pour ça , et même le NC pour ça! ... NC de DETPOSS NCmod dans le NCmod ADJ , le NCCOR sur DETPOSS NCCOR , PPRES un NCo dont il se VIMP de le NC , NP VCOND ADVMAN ce chose ADJ sans que un NCs VSUBI DETPOSS ADJ NCo de NCmod ADJ , NC et ADJCOL , où de tout ADJ NCCOR ADJ VIMP le NCo et le NC de le NCCOR ."
611,Daudet/l'immortel copie_clean.txt,"L' autre l' écoutait effaré dans ses habitudes de vénération : Mais , enfin , comment t' arranges -tu pour être l' ami de le fils avec cette haine pour le père ?","le autre le VIMP VSENT dans DETPOSS NC de NCSENT : mais , PHASE , comment t' PRES -tre pour être le NC de le NCmod avec ce VSENT pour le NCmod ?"
612,Daudet/l'immortel copie_clean.txt,"Pas plus de l' un que de l' autre ... Il m' intéresse , ce Paul Astier , avec son aplomb de gandin roué et sa tête de jolie coquine ... Je voudrais vivre assez vieux pour voir ce qu' il deviendra ... Ah !","pas plus de le un que de le autre ... il le PRES , ce NP NP , avec DETPOSS NCmod de NCmod ADJ et DETPOSS NCCOR de ADJ NCmod ... je vouloir INF ADV ADJ pour VCOG ce que il devenir ... INTJ !"
613,Daudet/l'immortel copie_clean.txt,"monsieur de Freydet , dit alors Mme Védrine se mêlant de sa place à la conversation , si vous saviez comme il exploite mon mari ... Mais toute la restauration de Mousseaux , la galerie neuve sur la rivière , le pavillon de musique , la chapelle , c' est Védrine qui a tout fait ; et le tombeau de Rosen !","monsieur de NP , VDIC alors madame NP se PPRES de DETPOSS NC à le NCmod , si vous PRES comme il PRES DETPOSS NCo ... mais tout le NCmod de NP , le NC ADJ sur le NCmod , le NC de NCmod , le NC , ce être NP qui avoir tout faire ; et le NC de NP !"
614,Daudet/l'immortel copie_clean.txt,"On lui payera seulement la sculpture , quand l' idée , l' arrangement , il n' y a pas ça qui ne soit de lui .","on lui VF seulement le NCo , quand le NCs , le NC , il ne y avoir pas ça qui ne être de lui ."
615,Daudet/l'immortel copie_clean.txt,Laisse ... laisse ... fit l' artiste sans s' émouvoir .,NP ... NC ... faire le NCo sans se VSENT .
616,Daudet/l'immortel copie_clean.txt,Pardieu !,NP !
617,Daudet/l'immortel copie_clean.txt,"Mousseaux , jamais ce gamin-là n' aurait été fichu d' en retrouver une corniche sous la couche de bêtise que les architèques y déposaient depuis trente ans , mais le pays délicieux , la duchesse aimable et pas gênante , l' ami Freydet qu' on avait découvert à Clos-Jallanges ... Et puis , voilà , j' ai trop d' idées : elles me gênent , me dévorent ... C' est me rendre service de m' alléger de quelques-unes ... Mon cerveau ressemble à l' une de ces gares de bifurcation où de les locomotives chauffent sur tous les rails , dans toutes les directions ... Il a compris ça , ce jeune homme , les inventions lui manquent , il me chipe les miennes , les met à le point de la clientèle , certain que je ne réclamerai jamais ... Quant à être sa dupe! ... Je le devine si bien lorsqu' il va me happer quelque chose ... un air blagueur , de les yeux indifférents , puis tout à coup une petite grimace nerveuse de le coin de la bouche .","NCspas , ADVTEMPS ce gamin-là ne avoir être PPAS de en INF un NCo sous le NC de NCmod que le NCs y VIMP depuis NUM NCT , mais le NCmod ADJ , le NC ADJ et pas ADJ , le NC NP que on avoir VCOG à NP ... et puis , voilà , je avoir trop de NC : il me VSENT , me VSENT ... ce être me INF NCo de se INF de NC ... DETPOSS NCCOR PRES à le un de ce NCmod de NCmod où de le NCs PRES sur tout le NC , dans tout le NC ... il avoir VCOG ça , ce ADJ NC , le NCs lui PRES , il me PRES le NCo , le mettre à le NC de le NCmod , ADJ que je ne VF ADVTEMPS ... quant à être DETPOSS dupe! ... je le VCOG si bien lorsque il aller me INF quelque chose ... un NCMAN ADJ , de le NCCOR ADJ , puis tout à NC un ADJ NC ADJ de le NCmod de le NCCOR ."
