id,titre,phrase,motifs_phrase
1631,Goncourt/Germinie Lacerteux copie_clean.txt,"C' est alors qu' elle avait bu dans le verre à demi plein , remonté sous son tablier et caché dans un recoin de la cuisine ; qu' elle avait bu solitairement et désespérément ces mélanges de vin blanc et d' eau-de-vie qu' elle avalait coup sur coup jusqu' à ce qu' elle y eût trouvé ce dont elle avait soif : le sommeil .","ce être alors que il avoir PPAS dans le NC à NCmod ADJ , VSENT sous DETPOSS NC et PPAS dans un NC de le NCmod ; que il avoir PPAS ADVMAN et ADVMAN ce NC de NCmod ADJCOL et de NC que il VIMP NC sur NCmod jusque à ce que il y avoir PPAS ce dont il avoir ADJ : le NC ."
1632,Goncourt/Germinie Lacerteux copie_clean.txt,"Car ce qu' elle voulait ce n' était point la fièvre de tête , le trouble heureux , la folie vivante , le rêve éveillé et délirant de l' ivresse ; ce qu' il lui fallait , ce qu' elle demandait , c' était le noir bonheur de le sommeil , d' un sommeil sans mémoire et sans rêve , d' un sommeil de plomb tombant sur elle comme un coup d' assommoir sur la tête d' un bœuf : et elle le trouvait dans ces liqueurs mêlées qui la foudroyaient et lui couchaient la face sur la toile cirée de la table de cuisine .","car ce que il vouloir ce ne être ADV le VSENT de NCCOR , le NCSENT ADJ , le NC ADJ , le NC PPAS et PPRES de le NCSENT ; ce que il lui VIMP , ce que il VIMP , ce être le ADJ NCSENT de le NCmod , de un NC sans NCmod et sans NC , de un NC de NCmod PPRES sur il comme un NC de INF sur le NCCOR de un NCmod : et il le VIMP dans ce NC PPAS qui le VIMP et lui VIMP le NCo sur le NCmod PPAS de le NC de NCmod ."
1633,Goncourt/Germinie Lacerteux copie_clean.txt,"Dormir de ce sommeil écrasant , rouler , le jour , dans cette nuit , cela était devenu pour elle comme la trêve et la délivrance d' une existence qu' elle n' avait plus le courage de continuer ni de finir .","NC de ce NCmod PPRES , INF , le NCT , dans ce NCT , cela être devenir pour il comme le NC et le NC de un NCmod que il ne avoir plus le NCo de INF ni de VASP ."
1634,Goncourt/Germinie Lacerteux copie_clean.txt,"Un immense besoin de néant , c' était tout ce qu' elle éprouvait dans l' éveil .","un ADJ NC de NCmod , ce être tout ce que il VSENT dans le NC ."
1635,Goncourt/Germinie Lacerteux copie_clean.txt,"Les heures de sa vie qu' elle vivait de sang-froid , en se voyant elle-même , en regardant dans sa conscience , en assistant à ces hontes , lui semblaient si abominables !","le NCT de DETPOSS NCmod que il VIMP de NC , en se VCOG elle-même , en VCOG dans DETPOSS NC , en NC à ce NCSENT , lui VIMP si ADJ !"
1636,Goncourt/Germinie Lacerteux copie_clean.txt,Elle aimait mieux les mourir .,il VSENT mieux le INF .
1637,Goncourt/Germinie Lacerteux copie_clean.txt,"Il n' y avait plus que le sommeil à le monde pour lui faire tout oublier , le sommeil congestionné de l' Ivrognerie qui berce avec les bras de la Mort .","il ne y avoir plus que le NC à le NCmod pour lui faire tout VCOG , le NC PPAS de le NP qui PRES avec le NCCOR de le NCmod ."
1638,Goncourt/Germinie Lacerteux copie_clean.txt,"Là , dans ce verre , qu' elle se forçait à boire et qu' elle vidait avec frénésie , ses souffrances , ses douleurs , tout son horrible présent allait se noyer , disparaître .","ADVLIEU , dans ce NC , que il se VIMP à INF et que il VIMP avec NC , DETPOSS NCSENT , DETPOSS NCSENT , tout DETPOSS NC ADJ aller se INF , INF ."
1639,Goncourt/Germinie Lacerteux copie_clean.txt,"Dans une demi-heure , sa pensée ne penserait plus , sa vie n' existerait plus ; rien d' elle ne serait plus pour elle , et il n' y aurait plus même de temps à côté d' elle .","dans un NC , DETPOSS NCs ne VCOND plus , DETPOSS NCs ne VCOND plus ; rien de il ne être plus pour il , et il ne y avoir plus même de temps à NC de il ."
1640,Goncourt/Germinie Lacerteux copie_clean.txt,"Je bois mes embêtements , avait -elle répondu à une femme qui lui avait dit qu' elle s' abîmerait la santé à boire .","je NC DETPOSS NCSENT , avoir il VDIC à un NC qui lui avoir VDIC que il se VCOND le NCo à INF ."
1641,Goncourt/Germinie Lacerteux copie_clean.txt,"Et comme dans les réactions qui suivaient ses ivresses , il lui revenait un plus douloureux sentiment d' elle-même , une désolation et une détestation plus grandes de ses fautes et de ses malheurs , elle cherchait de les alcools plus forts , de l' eau-de-vie plus dure , elle buvait jusqu' à de l' absinthe pure pour tomber dans une léthargie plus inerte , et faire plus complet son évanouissement à toutes choses .","et comme dans le NC qui VIMP DETPOSS NCSENT , il lui VIMP un plus ADJ NCSENT de elle-même , un NC et un NC plus ADJ de DETPOSS NCmod et de DETPOSS NC , il VIMP de le NC plus fort , de le NCmod plus ADJ , il VIMP jusque à de le NC ADJ pour INF dans un NC plus ADJ , et faire plus ADJ DETPOSS NC à tout chose ."
1642,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle finit par atteindre ainsi à de les moitiés de journée d' anéantissement , dont elle ne sortait qu' à demi éveillée avec une intelligence stupéfiée , de les perceptions émoussées , de les mains qui faisaient les choses par habitude , de les gestes de somnambule , un corps et une âme où la pensée , la volonté , le souvenir semblaient avoir encore la somnolence et le vague de les heures confuses de le matin .","il VASP par INF ainsi à de le NC de NCT de NCmod , dont il ne VIMP que à ADJ PPAS avec un NC VSENT , de le NC PPAS , de le NCCOR qui faire le chose par NC , de le NC de NCmod , un NCCOR et un NC où le NC , le NC , le NCs VIMP avoir encore le NCo et le NC de le NCT ADJ de le NCT ."
1643,Goncourt/Germinie Lacerteux copie_clean.txt,"Une demi-heure après l' affreuse rencontre où , sa pensée touchant à le crime comme avec les doigts , elle avait voulu , elle avait cru défigurer sa rivale avec de le vitriol , Germinie rentrait rue de Laval , en remontant de chez l' épicier une bouteille d' eau-de-vie .","un NC PHASE le ADJ NCmod où , DETPOSS NCs PPRES à le NC comme avec le NCCOR , il avoir vouloir , il avoir PPAS INF DETPOSS NCo avec de le NC , NP VIMP NCo de NP , en VSENT de chez le INF un NCo de NCmod ."
1644,Goncourt/Germinie Lacerteux copie_clean.txt,"Depuis deux semaines , elle était maîtresse de l' appartement , libre de ses ivresses et de ses abrutissements .","depuis NUM NC , il être NC de le NCmod , ADJ de DETPOSS NCSENT et de DETPOSS NC ."
1645,Goncourt/Germinie Lacerteux copie_clean.txt,"Mlle de Varandeuil , qui d' habitude ne bougeait guère , était , par extraordinaire , allée passer six semaines chez une de ses vieilles amies en province ; et elle n' avait pas voulu emmener Germinie avec elle , par crainte de donner à les autres domestiques le mauvais exemple et la jalousie d' une bonne habituée à les douceurs de le service et traitée sur un autre pied qu' eux .","NCs de NP , qui de NC ne VIMP guère , être , par ADJ , aller INF NUM NCo chez un de DETPOSS NCmod PPAS en NC ; et il ne avoir pas vouloir INF NP avec il , par NCSENT de INF à le autre ADJ le ADJ NCo et le NC de un ADJ NCmod à le NCmod de le NCmod et PPAS sur un autre NCCOR que eux ."
1646,Goncourt/Germinie Lacerteux copie_clean.txt,"Entrée dans la chambre de mademoiselle , Germinie ne prit que le temps de jeter à terre son châle et son chapeau , et elle se mit à boire , le goulot de la bouteille d' eau-de-vie entre les dents , à gorgées précipitées jusqu' à ce que tout dans la chambre tournât autour d' elle , et qu' il n' y eût plus rien de la journée dans sa tête .","PPAS dans le NC de monsieur , NP ne VPS que le temps de INF à NC DETPOSS NCo et DETPOSS NC , et il se mettre à INF , le NC de le NCmod de NCmod entre le NCCOR , à NCmod PPAS jusque à ce que tout dans le NCmod VSUBI ADV de il , et que il ne y avoir plus rien de le NCT dans DETPOSS NCCOR ."
1647,Goncourt/Germinie Lacerteux copie_clean.txt,"Alors , chancelante , se sentant tomber , elle voulut se mettre sur le lit de sa maîtresse pour dormir ; l' ivresse la jeta de côté sur la table de nuit .","alors , ADJ , se sentir INF , il vouloir se mettre sur le NC de DETPOSS NCmod pour INF ; le NCSENT le NC de NCmod sur le NCmod de NCT ."
1648,Goncourt/Germinie Lacerteux copie_clean.txt,"De là , elle roula à terre , ne remua plus : elle ronflait .","de ADVLIEU , il VPS à NC , ne VPS plus : il VIMP ."
1649,Goncourt/Germinie Lacerteux copie_clean.txt,"Mais le coup avait été si violent que dans la nuit elle eut une fausse couche , suivie d' une de ces pertes par où la vie s' écoule .","mais le NCs avoir être si ADJ que dans le NCT il avoir un ADJ NCo , PPAS de un de ce NCmod par où le NCs se PRES ."
1650,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle voulut se relever , aller appeler sur le carré , elle essaya de se mettre sur ses pieds : elle ne le put pas .","il vouloir se INF , aller INF sur le NC , il VPS de se mettre sur DETPOSS NCCOR : il ne le pouvoir pas ."
1651,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle se sentait glisser à la mort , y entrer , y descendre avec une lenteur molle .","il se sentir INF à le NC , y INF , y INF avec un NC ADJ ."
1652,Goncourt/Germinie Lacerteux copie_clean.txt,"Enfin , s' arrachant un dernier effort , elle se traîna jusqu' à la porte de l' escalier ; mais là , il lui fut impossible de se soulever jusqu' à la serrure , impossible de crier .","PHASE , se PPRES un ADJ NCo , il se VPS jusque à le NC de le NCmod ; mais ADVLIEU , il lui être ADJ de se INF jusque à le NC , ADJ de VDIC ."
1653,Goncourt/Germinie Lacerteux copie_clean.txt,"Et elle aurait fini d' y mourir , si Adèle , dans la matinée , en passant , inquiète d' entendre un gémissement , n' avait été chercher un serrurier pour ouvrir la porte , et une sage-femme pour délivrer la mourante .","et il avoir VASP de y INF , si NP , dans le NCmod , en PPRES , NCo de VCOG un NCo , ne avoir être INF un NCo pour INF le NCo , et un NC pour INF le NCo ."
1654,Goncourt/Germinie Lacerteux copie_clean.txt,"Quand , à le bout d' un mois , mademoiselle revint , elle trouva Germinie levée , mais d' une faiblesse si grande qu' elle était obligée de s' asseoir à tout moment , et d' une pâleur telle qu' elle n' avait plus l' air d' avoir de sang dans le corps .","quand , à le NC de un NCT , monsieur VPS , il VPS NP PPAS , mais de un NC si ADJ que il être PPAS de se INF à tout NC , et de un NC tel que il ne avoir plus le NCMAN de avoir de NCCOR dans le NCCOR ."
1655,Goncourt/Germinie Lacerteux copie_clean.txt,On lui dit qu' elle avait eu une perte dont elle avait manqué mourir: mademoiselle ne soupçonna rien .,on lui VDIC que il avoir avoir un NCo dont il avoir PPAS mourir: NCs ne VCOG rien .
1656,Goncourt/Germinie Lacerteux copie_clean.txt,"Germinie accueillit le retour de mademoiselle avec de les caresses attendries , mouillées de larmes .","NP PRES le NCo de monsieur avec de le NC VSENT , PPAS de NC ."
1657,Goncourt/Germinie Lacerteux copie_clean.txt,"Sa tendresse ressemblait à celle d' un enfant malade ; elle en avait la lente douceur , l' air de prière , la tristesse de souffrance peureuse et effarouchée .","DETPOSS NCSENT VIMP à celui de un NCmod ADJ ; il en avoir le ADJ NCo , le NCMAN de NCmod , le NCSENT de NCSENT ADJ et VSENT ."
1658,Goncourt/Germinie Lacerteux copie_clean.txt,"De ses mains pâles à les veines bleues , elle cherchait à toucher sa maîtresse .","de DETPOSS NCCOR ADJ à le NCmod ADJCOL , il VIMP à INF DETPOSS NCo ."
1659,Goncourt/Germinie Lacerteux copie_clean.txt,Elle s' approchait d' elle avec une sorte d' humilité tremblante et fervente .,il se VIMP de il avec un sorte de NCSENT ADJ et ADJ .
1660,Goncourt/Germinie Lacerteux copie_clean.txt,"Le plus souvent , assise en face d' elle sur un tabouret et la regardant d' en bas , avec les yeux d' un chien , elle se soulevait de temps en temps pour aller l' embrasser sur quelque endroit de sa robe , revenait s' asseoir , puis un instant après recommençait .","le plus ADVTEMPS , PPAS en NC de il sur un NC et le VCOG de en NC , avec le NCCOR de un NCmod , il se VIMP de temps en temps pour aller le INF sur quelque NC de DETPOSS NCmod , VIMP se INF , puis un NC PHASE NCmod ."
1661,Goncourt/Germinie Lacerteux copie_clean.txt,"Il y avait de le déchirement et de l' imploration dans ces caresses , dans ces baisers de Germinie .","il y avoir de le NCSENT et de le NC dans ce NC , dans ce NC de NP ."
1662,Goncourt/Germinie Lacerteux copie_clean.txt,"La mort qu' elle avait entendue venir à elle comme une personne , avec le pas de quelqu'un , ces heures de défaillance où , dans le lit , seule avec elle-même , elle avait revu sa vie et remonté son passé , le ressouvenir et la honte de tout ce qu' elle avait caché à Mlle de Varandeuil , la terreur d' un jugement de Dieu se levant de le fond de ses anciennes idées de religion , tous les reproches , toutes les peurs qui se penchent à l' oreille d' une agonie , avaient fait dans sa conscience une suprême épouvante ; et le remords , le remords qu' elle n' avait jamais pu tuer en elle , était maintenant tout vivant et tout criant dans son être affaibli , ébranlé , encore mal renoué à la vie , à peine rattaché à la croyance de vivre .","le NCs que il avoir VCOG venir à il comme un NC , avec le pas de quelqu'un , ce NCT de NCmod où , dans le NC , ADJ avec elle-même , il avoir VCOG DETPOSS NCo et VSENT DETPOSS NCo , le NC et le NCSENT de tout ce que il avoir PPAS à NP de NP , le NCSENT de un NCmod de NP se PPRES de le NC de DETPOSS ADJ NCmod de NCmod , tout le NC , tout le NCSENT qui se PRES à le NCCOR de un NCmod , avoir faire dans DETPOSS NC un ADJ NCo ; et le NCSENT , le NCSENT que il ne avoir ADVTEMPS pouvoir INF en il , être ADVT tout ADJ et tout VDIC dans DETPOSS être ADJ , PPAS , encore mal PPAS à le NC , à NCSENT PPAS à le NC de INF ."
1663,Goncourt/Germinie Lacerteux copie_clean.txt,"Germinie n' était point une de ces natures heureuses qui font le mal et en laissent le souvenir derrière elles , sans que le regret de leurs pensées y retourne jamais .","NP ne être ADV un de ce NCmod ADJ qui faire le mal et en laisser le NCo ADVLIEU il , sans que le NCSENT de DETPOSS NCmod y PRES ADVTEMPS ."
1664,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle n' avait pas , comme Adèle , une de ces grosses organisations matérielles qui ne se laissent traverser par rien que par de les impressions animales .","il ne avoir pas , comme NP , un de ce ADJ NCmod ADJ qui ne se laisser INF par rien que par de le NC ADJ ."
1665,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle n' avait pas une de ces consciences qui se dérobent à la souffrance par l' abrutissement et par cette épaisse stupidité dans laquelle une femme végète , naïvement fautive .","il ne avoir pas un de ce NCmod qui se PRES à le NCSENT par le NC et par ce ADJ NC dans lequel un NC ADJ , ADV ADJ ."
1666,Goncourt/Germinie Lacerteux copie_clean.txt,"Chez elle , une sensitivité maladive , une sorte d' éréthisme cérébral , une disposition de tête à toujours travailler , à s' agiter dans l' amertume , l' inquiétude , le mécontentement d' elle-même , un sens moral qui s' était comme redressé en elle après chacune de ses déchéances , tous les dons de délicatesse , d' élection et de malheur s' unissaient pour la torturer , et retourner , chaque jour , plus avant et plus cruellement dans son désespoir , le tourment de ce qui n' aurait guère mis de si longues douleurs chez beaucoup de ses pareilles .","chez il , un NCs ADJ , un sorte de NCmod ADJ , un NC de NCCOR à ADVTEMPS INF , à se INF dans le NCSENT , le NCSENT , le NCSENT de elle-même , un NCo ADJ qui se être comme NC en il PHASE chacun de DETPOSS NCmod , tout le NCmod de NCSENT , de NC et de NC se VIMP pour le INF , et INF , chaque NCT , plus PHASE et plus ADVMAN dans DETPOSS NCSENT , le NCSENT de ce qui ne avoir guère mettre de si ADJ NCSENT chez beaucoup de DETPOSS NC ."
1667,Goncourt/Germinie Lacerteux copie_clean.txt,"Germinie cédait à l' entraînement de la passion ; mais aussitôt qu' elle y avait cédé , elle se prenait en mépris .","NP VIMP à le NC de le NCSENT ; mais aussitôt que il y avoir PPAS , il se VIMP en NC ."
1668,Goncourt/Germinie Lacerteux copie_clean.txt,"Dans le plaisir même , elle ne pouvait s' oublier entièrement et se perdre .","dans le NCSENT même , il ne pouvoir se VCOG ADVINT et se INF ."
1669,Goncourt/Germinie Lacerteux copie_clean.txt,Il se levait toujours dans sa distraction l' image de mademoiselle avec son austère et maternelle figure .,il se VIMP ADVTEMPS dans DETPOSS NCSENT le NCo de monsieur avec DETPOSS NCmod et ADJ NCCOR .
1670,Goncourt/Germinie Lacerteux copie_clean.txt,"À mesure qu' elle s' abandonnait et descendait de son honnêteté , Germinie ne sentait pas l' impudeur lui venir .","à NC que il se VIMP et VIMP de DETPOSS NC , NP ne sentir pas le NCo lui venir ."
